DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,1.0,14.0,1,1,1.0,1.0,4361,2,1,4361,91.721,0,18.3,64.0,32.2,1011.5,2.0,314.0,0.013970578813157523,0.014065473310756329
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,2.0,14.0,1,1,1.0,2.0,8722,2,1,8722,79.609,1,18.3,64.0,32.5,1011.4,1.7,297.0,0.027941157626315046,0.028130946621512658
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,3.0,14.0,1,1,1.0,3.0,13083,2,1,13083,78.385,1,9.25,31.5,16.25,505.75,1.0,152.0,0.041911736439472574,0.04219641993226899
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,4.0,14.0,1,1,1.0,4.0,17444,2,1,17444,78.693,0,18.4,64.0,31.4,1011.4,1.7,317.0,0.05588231525263009,0.056261893243025315
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,5.0,14.0,1,1,1.0,5.0,21805,2,1,21805,78.829,0,18.5,65.0,31.1,1011.4,2.0,347.0,0.06985289406578762,0.07032736655378165
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,6.0,14.0,1,1,1.0,6.0,26166,2,1,26166,78.383,1,9.25,31.0,15.4,505.75,0.9,179.5,0.08382347287894515,0.08439283986453798
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,7.0,14.0,1,1,1.0,7.0,30527,2,1,30527,78.993,0,18.5,62.0,30.8,1011.4,1.5,342.0,0.09779405169210266,0.09845831317529431
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,8.0,14.0,1,1,1.0,8.0,34888,2,1,34888,93.751,0,9.3,31.5,15.55,505.7,0.9,163.5,0.11176463050526018,0.11252378648605063
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,9.0,14.0,1,1,1.0,9.0,39249,2,1,39249,78.766,0,18.7,61.0,31.6,1011.4,1.7,315.0,0.12573520931841772,0.12658925979680696
18,STR,Aston Martin,2023,Canadian Grand Prix,Montréal,10.0,13.0,1,1,1.0,10.0,43610,2,1,43610,79.107,0,18.7,61.0,31.9,1011.4,1.3,296.0,0.13970578813157525,0.1406547331075633
