DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,1.0,12.0,1,1,1.0,1.0,5278,2,1,5278,116.566,0,8.7,26.0,17.2,509.25,0.6,0.0,0.016908212560386472,0.017023060796645704
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,2.0,11.0,1,1,1.0,2.0,10556,2,1,10556,127.813,1,8.8,26.5,17.05,509.25,0.25,93.0,0.033816425120772944,0.03404612159329141
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,3.0,11.0,1,1,1.0,3.0,15834,2,1,15834,124.797,1,8.8,26.0,17.15,509.25,0.75,14.5,0.050724637681159424,0.05106918238993711
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,4.0,11.0,1,1,1.0,4.0,21112,2,1,21112,85.444,1,8.9,26.0,17.15,509.25,0.4,132.0,0.06763285024154589,0.06809224318658282
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,5.0,11.0,1,1,1.0,5.0,26390,2,1,26390,84.732,1,17.8,52.0,34.0,1018.5,1.2,163.0,0.08454106280193237,0.08511530398322852
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,6.0,11.0,1,1,1.0,6.0,31668,2,1,31668,83.858,1,8.9,25.5,16.85,509.25,0.55,70.0,0.10144927536231885,0.10213836477987422
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,7.0,10.0,1,1,1.0,7.0,36946,2,1,36946,102.393,0,17.8,51.0,33.7,1018.5,1.8,155.0,0.11835748792270531,0.11916142557651992
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,8.0,9.0,1,1,1.0,8.0,42224,2,1,42224,,0,0.9888888888888889,2.888888888888889,1.838888888888889,56.577777777777776,0.08888888888888889,14.88888888888889,0.13526570048309178,0.13618448637316563
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,9.0,9.0,1,1,2.0,1.0,5278,3,1,47502,,0,4.475,13.0,8.2,254.6,0.15,61.75,0.016908212560386472,0.15320754716981133
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,10.0,9.0,1,1,2.0,2.0,10556,3,1,52780,90.926,0,18.0,52.0,32.9,1018.4,1.2,161.0,0.033816425120772944,0.17023060796645703
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,11.0,10.0,1,1,2.0,3.0,15834,3,1,58058,85.817,0,9.0,25.5,16.5,509.25,0.3,37.0,0.050724637681159424,0.18725366876310273
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,12.0,10.0,1,1,2.0,4.0,21112,3,1,63336,83.775,1,18.0,51.0,33.0,1018.4,0.8,141.0,0.06763285024154589,0.20427672955974843
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,13.0,10.0,1,1,2.0,5.0,26390,3,1,68614,83.54,1,18.0,52.0,32.9,1018.4,1.2,140.0,0.08454106280193237,0.22129979035639413
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,14.0,9.0,1,1,2.0,6.0,31668,3,1,73892,83.307,1,9.0,25.0,16.4,509.25,0.6,64.0,0.10144927536231885,0.23832285115303983
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,15.0,9.0,1,1,2.0,7.0,36946,3,1,79170,83.568,0,18.1,51.0,32.5,1018.2,1.0,155.0,0.11835748792270531,0.25534591194968553
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,16.0,9.0,1,1,2.0,8.0,42224,3,1,84448,83.111,1,9.05,25.5,16.1,509.25,0.4,40.0,0.13526570048309178,0.27236897274633126
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,17.0,8.0,1,1,2.0,9.0,47502,3,1,89726,82.986,1,17.9,50.0,32.1,1018.4,0.8,142.0,0.15217391304347827,0.28939203354297693
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,18.0,8.0,1,1,2.0,10.0,52780,3,1,95004,105.957,0,9.0,25.5,16.15,509.2,0.85,67.0,0.16908212560386474,0.30641509433962266
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,19.0,8.0,1,1,2.0,11.0,58058,3,1,100282,98.45,0,17.9,51.0,32.0,1018.5,1.5,343.0,0.1859903381642512,0.32343815513626833
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,20.0,8.0,1,1,2.0,12.0,63336,3,1,105560,82.741,1,8.95,25.5,15.85,509.2,0.65,125.5,0.2028985507246377,0.34046121593291406
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,21.0,8.0,1,1,2.0,13.0,68614,3,1,110838,82.828,0,17.8,54.0,31.7,1018.2,0.8,147.0,0.21980676328502416,0.35748427672955974
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,22.0,8.0,1,1,2.0,14.0,73892,3,1,116116,82.532,1,8.9,26.5,15.85,509.1,0.85,60.0,0.23671497584541062,0.37450733752620546
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,23.0,8.0,1,1,2.0,15.0,79170,3,1,121394,82.65,0,17.8,53.0,31.7,1018.2,0.6,141.0,0.2536231884057971,0.39153039832285114
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,24.0,8.0,1,1,2.0,16.0,84448,3,1,126672,82.536,0,17.7,55.0,31.7,1018.2,1.5,164.0,0.27053140096618356,0.40855345911949686
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,25.0,8.0,1,1,2.0,17.0,89726,3,1,131950,82.56,0,8.85,26.5,15.8,509.1,1.1,74.0,0.28743961352657005,0.42557651991614254
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,26.0,8.0,1,1,2.0,18.0,95004,3,1,137228,82.458,1,17.7,52.0,31.4,1018.2,1.0,148.0,0.30434782608695654,0.44259958071278827
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,27.0,8.0,1,1,2.0,19.0,100282,3,1,142506,82.415,1,17.8,54.0,31.4,1018.2,1.6,133.0,0.321256038647343,0.45962264150943394
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,28.0,8.0,1,1,2.0,20.0,105560,3,1,147784,82.426,0,8.85,27.0,15.55,509.1,0.3,73.5,0.33816425120772947,0.47664570230607967
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,29.0,8.0,1,1,2.0,21.0,110838,3,1,153062,82.234,1,17.7,54.0,31.1,1018.2,0.8,156.0,0.35507246376811596,0.4936687631027254
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,30.0,8.0,1,1,2.0,22.0,116116,3,1,158340,82.228,1,8.9,27.0,15.5,509.1,0.6,76.0,0.3719806763285024,0.5106918238993711
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,31.0,8.0,1,1,2.0,23.0,121394,3,1,163618,82.339,0,17.9,54.0,30.9,1018.4,0.6,91.0,0.3888888888888889,0.5277148846960168
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,32.0,8.0,1,1,2.0,24.0,126672,3,1,168896,82.16,1,17.9,54.0,31.0,1018.2,1.0,139.0,0.4057971014492754,0.5447379454926625
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,33.0,8.0,1,1,2.0,25.0,131950,3,1,174174,82.28,0,9.0,26.5,15.35,509.1,0.3,72.0,0.4227053140096618,0.5617610062893081
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,34.0,8.0,1,1,2.0,26.0,137228,3,1,179452,82.294,0,17.9,54.0,30.7,1018.0,0.8,326.0,0.4396135265700483,0.5787840670859539
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,35.0,8.0,1,1,2.0,27.0,142506,3,1,184730,82.147,1,17.9,54.0,30.6,1018.2,1.6,94.0,0.45652173913043476,0.5958071278825996
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,36.0,8.0,1,1,2.0,28.0,147784,3,1,190008,82.09,1,8.9,27.5,15.2,509.1,0.65,67.5,0.47342995169082125,0.6128301886792453
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,37.0,8.0,1,1,2.0,29.0,153062,3,1,195286,82.155,0,17.8,55.0,30.2,1018.4,0.8,155.0,0.49033816425120774,0.6298532494758909
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,38.0,8.0,1,1,2.0,30.0,158340,3,1,200564,81.856,1,8.95,27.5,15.1,509.1,0.55,0.0,0.5072463768115942,0.6468763102725367
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,39.0,8.0,1,1,2.0,31.0,163618,3,1,205842,81.657,1,17.8,55.0,30.1,1018.2,1.0,144.0,0.5241545893719807,0.6638993710691824
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,40.0,8.0,1,1,2.0,32.0,168896,3,1,211120,81.643,1,17.7,56.0,30.1,1018.4,2.2,128.0,0.5410628019323671,0.6809224318658281
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,41.0,8.0,1,1,2.0,33.0,174174,3,1,216398,81.674,0,8.8,28.0,14.95,509.1,0.5,73.0,0.5579710144927537,0.6979454926624737
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,42.0,8.0,1,1,2.0,34.0,179452,3,1,221676,81.496,1,17.6,57.0,29.9,1018.2,0.6,0.0,0.5748792270531401,0.7149685534591195
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,43.0,9.0,1,1,2.0,35.0,184730,3,1,226954,82.219,0,17.6,57.0,29.7,1018.2,0.8,156.0,0.5917874396135265,0.7319916142557652
4,NOR,McLaren,2023,Australian Grand Prix,Melbourne,44.0,9.0,1,1,2.0,36.0,190008,3,1,232232,81.272,1,8.8,28.5,14.8,509.1,0.6,68.0,0.6086956521739131,0.7490146750524109
